StoneAge Beijing-Waei 2.5 official download-page probe — R1
SCOPE|grounded-official-stoneage-prefix|2002-01-01..2002-03-15|Wayback-CDX+bounded-HTML-replay|no-binary-payload
TARGET|prefix=http://www.waei.com.cn/zhuanqu/stoneage/|from=20020101|to=20020315|max_replays=300
CDX|status=200|bytes=278146|sha256=22f92af90ed3d9b448a43f46fce16acd3b47a7c97a0a69d4f9c7ac22bdcf0edd|rows=1846|html_rows=509|final=https://web.archive.org/cdx/search/cdx?url=http%3A%2F%2Fwww.waei.com.cn%2Fzhuanqu%2Fstoneage%2F&matchType=prefix&output=json&fl=timestamp%2Coriginal%2Cstatuscode%2Cmimetype%2Cdigest%2Clength&from=20020101&to=20020315&filter=statuscode%3A200&collapse=urlkey&limit=5000
URL_HINT|score=1|timestamp=20020208095047|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server1_b/img/1s.GIF|mimetype=image/gif|digest=PYQIIA7KUOXXM4AAZET7PTN3E6I7AMHO|length=71456
URL_HINT|score=1|timestamp=20020208094300|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server1_b/img/2_1.GIF|mimetype=image/gif|digest=JGFJC4W4AI62LKYZTI65YFLIM7AREXQX|length=130659
URL_HINT|score=1|timestamp=20020208095632|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server1_b/img/2_1s.GIF|mimetype=image/gif|digest=SLFQZRQDVW7ARMAAV4SHX25ZSJPDBUYG|length=72203
URL_HINT|score=1|timestamp=20020213083818|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server1_b/img/2_2.GIF|mimetype=image/gif|digest=JDKX6D3YDTKFJJ6GSV3KAR5BCEA2LYFW|length=130718
URL_HINT|score=1|timestamp=20020213083125|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server1_b/img/2_2s.GIF|mimetype=image/gif|digest=NKFZ3VTIAVNEXKFQXR3TWD6BI2N6ECBK|length=71962
URL_HINT|score=1|timestamp=20020224140258|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server1_b/img/3.JPG|mimetype=image/jpeg|digest=RXP7BDEKE7J7LRBAZ5U3OYJFFPMDDAXZ|length=86988
URL_HINT|score=1|timestamp=20020224141431|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server1_b/img/3s.JPG|mimetype=image/jpeg|digest=2G5FRYANJDWV3ZJ5THLDQPS5M2SEIPIZ|length=41716
URL_HINT|score=1|timestamp=20020217044822|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server1_b/img/4.GIF|mimetype=image/gif|digest=RXU3UJYK7GW33WZ6TG2VVB2HKXGECFK2|length=138821
URL_HINT|score=1|timestamp=20020217053137|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server1_b/img/4s.GIF|mimetype=image/gif|digest=CI7M4UPO57AL3Z4WTANZAIVJYXDTPEYV|length=73915
URL_HINT|score=1|timestamp=20020208000222|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/1.asp|mimetype=text/html|digest=KMZTJNLA7EDBZHLP4WKM3TRAOHFBAJPS|length=3198
URL_HINT|score=1|timestamp=20020208001648|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/3.asp|mimetype=text/html|digest=3WFYSQFBREGXBYPVI3LZXORCGYW3Q6UN|length=3200
URL_HINT|score=1|timestamp=20020208000733|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/4.asp|mimetype=text/html|digest=LUAY2NDCBCN7E6QVICUSEL26OCUEEY35|length=3235
URL_HINT|score=1|timestamp=20020208000744|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/5.asp|mimetype=text/html|digest=E3I6PKBF5TCDYAM3C54I42CPQJIGKCW7|length=3336
URL_HINT|score=1|timestamp=20020208000320|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/6.asp|mimetype=text/html|digest=3LYQZH2DS6EPATRIESNG57NTO2VBIANC|length=3231
URL_HINT|score=1|timestamp=20020208054301|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/7.asp|mimetype=text/html|digest=7VO5MNS5YRTPQLEFKRMS7HGHKLSAUQJ7|length=3262
URL_HINT|score=1|timestamp=20020208101302|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/1_1s.GIF|mimetype=image/gif|digest=ML26RYCEFEFPJJVFLKTFDMTPRFCGYSEN|length=83852
URL_HINT|score=1|timestamp=20020208102753|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/1_2s.GIF|mimetype=image/gif|digest=B7D4JFJ4HFA2NBB7RQKWP2LKGFR5HBMP|length=82489
URL_HINT|score=1|timestamp=20020213081357|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/2_1s.GIF|mimetype=image/gif|digest=4OJECASAVLBAAEAJONXUOAS5MOA53LNC|length=66541
URL_HINT|score=1|timestamp=20020213082959|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/2_2s.GIF|mimetype=image/gif|digest=EORRZIMXDELHVF4XMKXSDSINKY6YBFHO|length=67897
URL_HINT|score=1|timestamp=20020213084149|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/2_3s.GIF|mimetype=image/gif|digest=3ZV75Y4LQ6CANPXN5UEJ65Y4BQCA5WA6|length=67693
URL_HINT|score=1|timestamp=20020213083019|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/2_4.GIF|mimetype=image/gif|digest=CYJZ6QTFVQT2QKGANVTY4WRA4ZPO6WLL|length=122665
URL_HINT|score=1|timestamp=20020213082435|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/2_4s.GIF|mimetype=image/gif|digest=XFYYMRPQ36XEXN7TT2IVNNCKXTDIWZDV|length=67849
URL_HINT|score=1|timestamp=20020208100223|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/3.GIF|mimetype=image/gif|digest=UQVYAPOHKOLS4SFOBQWG55DOICTI2NKK|length=138012
URL_HINT|score=1|timestamp=20020208095242|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/4_1.GIF|mimetype=image/gif|digest=LU2H7I7OU4G25BPZU7GDLVASJEPK6V3Z|length=111060
URL_HINT|score=1|timestamp=20020213083206|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/4_1s.GIF|mimetype=image/gif|digest=4X2SBFYM2T6HT5QXW33VAJLGQKV2SFW2|length=53441
URL_HINT|score=1|timestamp=20020213083447|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/4_2.GIF|mimetype=image/gif|digest=4BWCRYCCQG5J2JMLFUGRZ5GN7KWH3IMU|length=149404
URL_HINT|score=1|timestamp=20020213084641|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/4_2s.GIF|mimetype=image/gif|digest=4YMPEGK2H5QGTVF42XUVOAXLKO6SWRBS|length=74231
URL_HINT|score=1|timestamp=20020208101231|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/4_3.GIF|mimetype=image/gif|digest=A7S7ZVDEF7R4JMSF2HOV4DPSA7PZR4MU|length=163330
URL_HINT|score=1|timestamp=20020208100546|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/4_3s.GIF|mimetype=image/gif|digest=OF5CVXMM5MVQJOLEOU2SLG45SFRSA3A2|length=82993
URL_HINT|score=1|timestamp=20020208104152|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/4_4.GIF|mimetype=image/gif|digest=JKNM2UNMVBTWYCTHAXINKXG33HZGJAYG|length=161498
URL_HINT|score=1|timestamp=20020213081407|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/5_2.GIF|mimetype=image/gif|digest=CFXTVZHT6AX6HTLOXZIPKZ2LFX43KG3R|length=100464
URL_HINT|score=1|timestamp=20020213081323|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/5_3.GIF|mimetype=image/gif|digest=P2VYVY7KDFDAJFS65KTMFTG2PBDPSYJW|length=130389
URL_HINT|score=1|timestamp=20020213081941|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/5_4.GIF|mimetype=image/gif|digest=ICWXV5MTTXJWXKQ2SHDPP75YWK3CGUXR|length=137413
URL_HINT|score=1|timestamp=20020208105822|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/5_4s.GIF|mimetype=image/gif|digest=5GSQ7J6EZRJDFXQ4ISIA2IC73X76GRRT|length=88532
URL_HINT|score=1|timestamp=20020208095042|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/5_6s.GIF|mimetype=image/gif|digest=GSEPUGM5KRUQGDYYILIMT5ZMK4ZADED2|length=78563
URL_HINT|score=1|timestamp=20020208094940|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/5_7s.GIF|mimetype=image/gif|digest=HP275R2244GD5MDKULZQHBJAHJ54TNGQ|length=78574
URL_HINT|score=1|timestamp=20020213083635|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/5_8.GIF|mimetype=image/gif|digest=CD275NAM5JVNKGVJQMBOTDSWGGQMQLNH|length=122914
URL_HINT|score=1|timestamp=20020213083618|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/6_1.GIF|mimetype=image/gif|digest=WDGD3OIHJYHPV5MK2TRESNQZBL6CHDHQ|length=164241
URL_HINT|score=1|timestamp=20020208100620|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/6_1s.GIF|mimetype=image/gif|digest=NTDYY56TRH7JKBWIBMKG4YIO6K3LKLTC|length=85776
URL_HINT|score=1|timestamp=20020208103715|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/6_2s.GIF|mimetype=image/gif|digest=XECA6IO3PLFN5NNYQEVKYO4YIEQ6WMEJ|length=58133
URL_HINT|score=1|timestamp=20020208101701|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/6_3.GIF|mimetype=image/gif|digest=6LEWXYK63LPWDJYAZMYN7CA22HZS7WIU|length=164210
URL_HINT|score=1|timestamp=20020213082614|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/6_4.GIF|mimetype=image/gif|digest=JYETBGU2J3X4RZZAYENBHVAX57SMF6NO|length=124418
URL_HINT|score=1|timestamp=20020213080713|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/6_4s.GIF|mimetype=image/gif|digest=HNQBK5K74Z7YV5UXGXMHDDP63FWISHOB|length=68803
URL_HINT|score=1|timestamp=20020212122657|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/7_1.GIF|mimetype=image/gif|digest=O4EPHWDJDZLKHB6IOYYNBNLDZNF4RGGL|length=110781
URL_HINT|score=1|timestamp=20020212123451|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/7_1s.GIF|mimetype=image/gif|digest=J37E4XUFWXRSQ3N7CR2FWARFMLSOYE3E|length=65311
URL_HINT|score=1|timestamp=20020212124210|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/7_2.GIF|mimetype=image/gif|digest=Q5N3ZGLXQ3L3TUEQBVMIEZYQXNCEAZZU|length=123410
URL_HINT|score=1|timestamp=20020212125150|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/7_3s.GIF|mimetype=image/gif|digest=45R6QQUOHXVYY4Z5FZ4KFW3GN4GM54A2|length=63339
URL_HINT|score=1|timestamp=20020212131853|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/7_4s.GIF|mimetype=image/gif|digest=JCU5F4Z25XSRL7WJUQQQQRUC4KA4SN6Y|length=67323
URL_HINT|score=1|timestamp=20020212130928|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/7_5.GIF|mimetype=image/gif|digest=BAMDMQD3MEIUBIX4PXAYPYB3EZKKD3W5|length=136786
URL_HINT|score=1|timestamp=20020212131537|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/7_5s.GIF|mimetype=image/gif|digest=VKKGGQKSAMONEVAR27PL2ZYSTZMZRI3L|length=71689
URL_HINT|score=1|timestamp=20020224140736|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/8_1s.GIF|mimetype=image/gif|digest=GAOU3WHNGVQDUMJKXTJJMWJDY6V4GDUV|length=64776
URL_HINT|score=1|timestamp=20020224142132|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/8_2.GIF|mimetype=image/gif|digest=SYH6ASKXVXWDWB57GFPRPVXYF272DHXL|length=132414
URL_HINT|score=1|timestamp=20020307034910|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/8_2s.GIF|mimetype=image/gif|digest=QYT4NKZKMITACP3H7WXYEWL7CW7BI6WS|length=64958
URL_HINT|score=1|timestamp=20020224141727|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/8_3.GIF|mimetype=image/gif|digest=QUCWH7BSCWBYQQL4T4UDJOHABGK7NBBJ|length=148178
URL_HINT|score=1|timestamp=20020224142458|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server6_b/img/8_3s.GIF|mimetype=image/gif|digest=GGN2OYLYNFXB34FKS3A3DPEM4PX52MDL|length=78507
URL_HINT|score=1|timestamp=20020208050913|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/1.asp|mimetype=text/html|digest=M5EUH7LSZ4PLDX5YQX3VCQCSKW5EVNIX|length=3196
URL_HINT|score=1|timestamp=20020208053028|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/2_1.asp|mimetype=text/html|digest=EF2EAJ25NZ3ESXG46Y2RF73Y5TBYGPQ2|length=3204
URL_HINT|score=1|timestamp=20020208052653|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/2_3.asp|mimetype=text/html|digest=RKS4GPRYFYNJQJ2642IRE57JRNHMV5HZ|length=3216
URL_HINT|score=1|timestamp=20020208055617|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/3.asp|mimetype=text/html|digest=IOWEIF2EX437MVGOB6PQNGDEGUBVY65A|length=3184
URL_HINT|score=1|timestamp=20020208053107|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/4.asp|mimetype=text/html|digest=DWXSMOUEHN32BATEFAGI24BHQQX4XBPP|length=3197
URL_HINT|score=1|timestamp=20020208054423|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/4_2.asp|mimetype=text/html|digest=35IYCUV3Y4L5QXMT4VR5Q2CL4W5VTR3B|length=3184
URL_HINT|score=1|timestamp=20020208055029|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/4_3.asp|mimetype=text/html|digest=7HI4UI7YJBO2N5L3MSLXEAFYGGK65EPO|length=3169
URL_HINT|score=1|timestamp=20020207183039|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/5.asp|mimetype=text/html|digest=7WNGLFA6JXDWRBJSXZSTLBZKMFQTIMRL|length=3196
URL_HINT|score=1|timestamp=20020212133441|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/2_1.GIF|mimetype=image/gif|digest=MUUNO6RQMBTNBK3OTLDOI5QZYKQXI65K|length=156569
URL_HINT|score=1|timestamp=20020212140052|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/2_1_2s.GIF|mimetype=image/gif|digest=FX4OQMDVPIIWRPICGHHOZRYQAEZYUZPC|length=81436
URL_HINT|score=1|timestamp=20020212140347|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/2_1s.GIF|mimetype=image/gif|digest=NNBWGPVQEJFFYQUL4LX6G7LXOC2KVU6Z|length=81288
URL_HINT|score=1|timestamp=20020212114749|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/2_2.GIF|mimetype=image/gif|digest=DTJQQPQJUAE4NJP26WLL4AOVLPRIOOAK|length=98565
URL_HINT|score=1|timestamp=20020212114521|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/2_2s.GIF|mimetype=image/gif|digest=RSTYNA3ZO4B6REKOX7LL6WEAZMPOL2VO|length=48389
URL_HINT|score=1|timestamp=20020212113826|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/2_3_1.GIF|mimetype=image/gif|digest=PHYYNTRSJXAAO4NJSOXZ26JT4T2J5Z3J|length=144678
URL_HINT|score=1|timestamp=20020212120006|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/2_3_2.GIF|mimetype=image/gif|digest=MBWAJVXBBZK4XXLMLSRVFBZSQAC4CPTA|length=163606
URL_HINT|score=1|timestamp=20020212140401|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/2s.GIF|mimetype=image/gif|digest=ULACLI6GGX4FTMCZRYYO4DG3FRIJBVTJ|length=47857
URL_HINT|score=1|timestamp=20020212140006|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/3.GIF|mimetype=image/gif|digest=WJGMPGF6D5QZKP55ZGUJOEW4Y3H2ZD24|length=127969
URL_HINT|score=1|timestamp=20020212135711|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/4_1.GIF|mimetype=image/gif|digest=IX3ZMZ5CCRALBJV3KIVH2JHAC72MFDPB|length=83250
URL_HINT|score=1|timestamp=20020108171019|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/4_1_s.GIF|mimetype=image/gif|digest=4KUAWJ7LY4SND3X7L4KFWVXCGVWPMDEO|length=44229
URL_HINT|score=1|timestamp=20020108171027|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/4_2.GIF|mimetype=image/gif|digest=UHC6NTFT6HCTU5I3VH633HIF4ATUOMF3|length=129514
URL_HINT|score=1|timestamp=20020212141029|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/4_2_s.GIF|mimetype=image/gif|digest=YGNTSPZZUCZJN34NV2BFMMRTHZ66P5YU|length=66742
URL_HINT|score=1|timestamp=20020108161318|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/4_3_s.GIF|mimetype=image/gif|digest=GJZBEYSID3K2ZK6MZ2AXITBBMOEW3FV2|length=86536
URL_HINT|score=1|timestamp=20020307031024|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/4a_s.GIF|mimetype=image/gif|digest=U4QMYM6GV3E3FJT5EYW7QP333F6HFAZY|length=73943
URL_HINT|score=1|timestamp=20020110064245|original=http://waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/4b.gif|mimetype=image/gif|digest=PONHOXNQDS4YLNYEE3CXYGAWHM7TWJZ4|length=168517
URL_HINT|score=1|timestamp=20020108172510|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/4b_s.GIF|mimetype=image/gif|digest=PCIUJEQIBKRDMVGS2ZAGDQD6T4LJICQW|length=66574
URL_HINT|score=1|timestamp=20020224140126|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/mammoth/server7_b/img/5_2s.GIF|mimetype=image/gif|digest=NJAJOS6JQV5CBHDBBSYQAV3HRX6LXCE6|length=78666
URL_HINT|score=1|timestamp=20020202050103|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/synthesize/input.asp|mimetype=text/html|digest=ACXGWWSRCZVAZUE7FCCMQUJFWSANC47X|length=4156
URL_HINT|score=1|timestamp=20020119220047|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/synthesize/save.asp|mimetype=text/html|digest=JDRTUHI66UDT4KZCUTZ72DLG4WG4XTOZ|length=3657
URL_HINT|score=1|timestamp=20020213024821|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/tmp.asp|mimetype=text/html|digest=QC3QL7SNLLPY3ZIR6Y64RTQ6T4E7XS34|length=1589
URL_HINT|score=1|timestamp=20020207191500|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/valentine_s_day.asp|mimetype=text/html|digest=2GAJRMZD2XXAFLK723BHICJ7UNEEJSR6|length=4501
URL_HINT|score=1|timestamp=20020202025953|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/zhenggao.asp|mimetype=text/html|digest=GVSVCW4TAQLIPQ7MJMDMWCII32LV2YLB|length=4858
URL_HINT|score=1|timestamp=20020207004755|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/zhenggao/29.asp|mimetype=text/html|digest=VYE34ZGY7ZHEHBV4CWY7RY4DMONFMS7F|length=4079
URL_HINT|score=1|timestamp=20020311140914|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/zhenggao/3.asp|mimetype=text/html|digest=RH6YSIXQSQSC55YZ3JG6HF57C7R3PW5G|length=3818
URL_HINT|score=1|timestamp=20020202031720|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/zhenggao/30.asp|mimetype=text/html|digest=TU5EZKY6AER4LTCAWF7L5DLYRLCL6KDZ|length=5283
URL_HINT|score=1|timestamp=20020202032351|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/zhenggao/31.asp|mimetype=text/html|digest=RLR5ZKBDK5SSSASTUC6QTMH5CPVAJ5QY|length=3735
URL_HINT|score=1|timestamp=20020311142136|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/zhenggao/33.asp|mimetype=text/html|digest=RBA3KMSDR2H3JS2QW5RU36WCW5OYVI56|length=3718
URL_HINT|score=1|timestamp=20020311142320|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/zhenggao/34.asp|mimetype=text/html|digest=MKIFCQKQHXMQFRAF5F5UBGBFNQWE4UJU|length=4336
URL_HINT|score=1|timestamp=20020311134910|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/zhenggao/37.asp|mimetype=text/html|digest=VYMJEHNRXHEUSV3EHMVBRGULVUQYVOFG|length=3814
URL_HINT|score=1|timestamp=20020311135515|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/zhenggao/4.asp|mimetype=text/html|digest=7QMZS6M6JIQBTBGE37SDN55J22MRWGV7|length=3833
URL_HINT|score=1|timestamp=20020311135805|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/zhenggao/6.asp|mimetype=text/html|digest=QMAFYKYKF33VABA77JUYIXW3KT4J3VBC|length=4713
URL_HINT|score=1|timestamp=20020311135619|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/zhenggao/7.asp|mimetype=text/html|digest=2RV4L3Q3625CJ2EJG3D5U3KULHY6WSDZ|length=5198
URL_HINT|score=1|timestamp=20020311140425|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/zhenggao/9.asp|mimetype=text/html|digest=3QTB3JZCGOKGUPLCOMXKHE2X6LR6GWI6|length=4146
URL_HINT|score=1|timestamp=20020202031011|original=http://www.waei.com.cn:80/zhuanqu/stoneage/active/zhongqiu.ASP|mimetype=text/html|digest=BTRB6QENQRUICI24LSS526VE5EF3CIVD|length=4664
URL_HINT|score=1|timestamp=20020220112014|original=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/img/2s.JPG|mimetype=image/jpeg|digest=4BVOPCNC6QXHG7MKEFGQQDE3ICMWSXUF|length=41995
URL_HINT|score=3|timestamp=20020202030639|original=http://www.waei.com.cn:80/zhuanqu/stoneage/airline2.0/index.asp|mimetype=text/html|digest=AQ25DOFAJTE3REJAKCK5ARKU2CNXXIGP|length=4126
URL_HINT|score=1|timestamp=20020201194812|original=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/1.asp|mimetype=text/html|digest=MJTRC5DADCFUDUJWBHX4UYTW2A4XZHRD|length=4160
URL_HINT|score=1|timestamp=20020202031233|original=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/2.asp|mimetype=text/html|digest=5XLA42SW7VKCWF5J4AHYXT4VIW75526M|length=4150
URL_HINT|score=1|timestamp=20020202031203|original=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/3.asp|mimetype=text/html|digest=OHS5YZR54KNRDACNW656EDMYK6BAIBIE|length=4139
URL_HINT|score=1|timestamp=20020219150031|original=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/4.asp|mimetype=text/html|digest=PYHD6O2RRPDXH3V6V7P4MM5NQOTMK7ZY|length=4163
URL_HINT|score=1|timestamp=20020220115104|original=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/5.asp|mimetype=text/html|digest=6UDAQZHAC3ZPBAE7SSJCFTTIRTB2MNGR|length=4158
URL_HINT|score=1|timestamp=20020202030642|original=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/6.asp|mimetype=text/html|digest=REY3D3CNEUKSLPMFEFY5RUX5EHK5LY4J|length=4228
URL_HINT|score=1|timestamp=20020202030835|original=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/IMG/origin/wgs-001.GIF|mimetype=image/gif|digest=TYNOLKTUX7LTWH67RY2ANUXZCMYHIMZ4|length=65670
URL_HINT|score=1|timestamp=20020301015823|original=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/IMG/origin/wgs-003.GIF|mimetype=image/gif|digest=FI5CBGQJI3AHOHBM3H7TA2AAAQ5BOXK7|length=70623
URL_HINT|score=1|timestamp=20020206231633|original=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/IMG/origin/wgs-004.GIF|mimetype=image/gif|digest=3AKVITTV6REQ6BQQTJJF54FAR2BKI5AE|length=67225
URL_HINT|score=1|timestamp=20020202023526|original=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/IMG/origin/wgs-005.GIF|mimetype=image/gif|digest=7T4DMUHM2F3R65GE3MOJJ6HVNSQR6MI4|length=67927
URL_HINT|score=1|timestamp=20020207004212|original=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/IMG/origin/wgs-006.GIF|mimetype=image/gif|digest=RQXECFVJ2DG45T4KXABJGYPCA2XG3WOW|length=68612
URL_HINT|score=1|timestamp=20020223144510|original=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/IMG/origin/wgs-012.GIF|mimetype=image/gif|digest=N6RR2CAXCXJQJY7FU7FBXGCTYSABJFGX|length=68021
URL_HINT|score=1|timestamp=20020213025913|original=http://www.waei.com.cn:80/ZHUANQU/STONEAGE/CARDS/IMG/origin/wgs-014.GIF|mimetype=image/gif|digest=32XH4CRXWSDCDF26EO5VCQRAY2MOLENC|length=63604
